cat1_w,cat2_x,cat3_y,cat4_z
0.24885844258003045,15.499361901346258,7.804336551084209,3
0.32960453068215234,5.1069817279821335,1.0675058879759076,1
0.26113663187877384,22.03997259753159,11.05286669408888,3
0.13904538153920232,6.688577375442593,1.3367516987677912,1
0.6162956979064109,16.131136112429363,8.084182085481903,3
0.33639693073966054,6.156057877159123,1.3065752091604435,1
0.35289880333068524,2.1883995615716176,0.5031989771399934,1
0.129881782315268,4.1518287533231835,0.8681248732669166,1
0.44640752525104405,2.9764308675776694,0.6371655302667097,1
0.4746428670449559,10.1185106555243,5.099551383429649,3
0.8536760411449866,3.6811452347318463,0.793043993947946,1
0.3340818769021528,16.37781325310522,8.279978857907388,3
0.32470177304545256,32.338079532439835,16.1933670838491,3
0.3436999715568419,27.550049791370366,13.837522965723494,3
0.7196066717829828,3.9128204863769884,0.8460266170462378,1
0.2993658578045956,13.308021262179299,6.695645085500221,3
0.436585185848743,2.184750587000023,0.4793556431782583,1
0.4805806172141367,13.307837495734265,6.725588228379074,3
0.011486837905563735,2.3518231503710756,0.5276363326332028,1
0.1925406965142457,12.764494379229948,6.450773978480687,3
0.33348308547113076,3.096745016375781,0.6426926695624056,1
0.033310687866892154,20.981253073898134,10.56401254473754,3
0.10876250419751426,12.581901540104479,6.339956800505885,3
0.8496610279153426,5.167883126175742,1.084643511754676,1
0.09848221131818721,5.934039992720186,1.2813475373700378,1
0.18629008283665166,4.0867115011235295,0.8254219378868924,1
0.17733772437038034,1.675227438458907,0.38237348348214,1
0.8024360619518733,2.2647576583110176,0.5123534691738764,1
0.1277478192913625,4.367595046168672,0.9332482288421223,1
0.38837152933849856,12.695163576707255,6.362067204732178,3
0.8206782172425005,11.279063740066842,5.677174319134455,3
0.3636101871320234,1.0537587212724897,0.23926775397805322,1
0.6552882760929039,5.6833085029558195,1.2207582911883021,1
0.13334122101460424,11.45154691633918,5.7835017642923425,3
0.271400074285328,21.096925013872987,10.614769940580963,3
0.31193553360542625,16.27287276247547,8.186769904202848,3
0.8750827526062184,3.1217592021797387,0.6355147846072189,1
0.08470433785734534,12.136484957295561,6.155295028923703,3
0.21718930311437312,7.191556684740486,1.5180485163559154,1
0.0544108574170485,8.820225063922077,4.450011432374186,3
0.05776407001171581,15.85337740677225,7.997529824624472,3
0.8936106904304348,2.8354235894731654,0.5615291239254968,1
0.07763924191724332,2.682681152395233,0.566412404539669,1
0.37234390893474023,3.5720679112171614,0.7861153472319664,1
0.14916619632454325,5.3894500956103615,1.1977295190752293,1
0.5762743714369343,6.612531788063519,1.347956236352507,1
0.19287067036078362,3.8452723972308127,0.8344707057397246,1
0.20752851403136358,5.3527907629163,1.1467849925952711,1
0.17736466905503506,4.0681587918419115,0.8270760935303493,1
0.6462999298361566,4.578193925917252,0.9498176132187138,1
0.20410905530457116,1.9749530279644163,0.41793377453525643,1
0.0729561865473202,4.5142395587717985,0.9989538178054282,1
0.45604713628123694,5.3458940617313155,1.1387390547677436,1
0.752070451296741,14.093000622206485,7.101475608439689,3
0.5170131560506773,3.968636649223064,0.8682907100523768,1
0.96775941980956,9.677569978882513,4.874454174540016,3
0.5342147514613578,13.316328957179753,6.666725142297711,3
0.22731968847672707,25.612674888718406,12.869519413944392,3
0.25681230085575707,4.186781002521501,0.8726539054945575,1
0.7055039181713213,5.205268055051251,1.0592890802794792,1
0.14684085453994644,7.647846944225798,1.6042317853779173,1
0.20267812848437758,3.7831029399566187,0.8235566122625619,1
0.12189384937242131,3.865721280862682,0.8482167419248791,1
0.5097154794238804,7.931134727347422,1.5959256970194222,1
0.08790607003762468,17.199708895279496,8.667698347149123,3
0.12506329117070017,5.5621261244647995,1.2022046309992866,1
0.4396331251796388,12.259650343566125,6.248961904159707,3
0.36085989012926406,5.779623720358486,1.1527197692128162,1
0.14425009869039757,8.008759031577492,1.710666820783907,1
0.31665264465173343,4.972396848360395,1.0732173984539055,1
0.023734203575463273,16.757099068355007,8.44040136625053,3
0.2549691669016028,2.366452415372038,0.5450990502955708,1
0.39761315988147683,12.339743984526553,6.211549617618093,3
0.24734930896226723,18.649812458372804,9.38272544268829,3
0.2999513337193164,13.73649436443733,6.883777772182828,3
0.4967283083168819,8.885901683801006,4.532213264453588,3
0.5625496286272791,9.464200387368706,1.8953242089269975,1
0.903407121140051,3.299146429470929,0.6997855992483369,1
0.017161263329923352,11.607087567899573,5.851974170136518,3
0.037380042679833844,0.45497132873312296,0.24456030819767882,3
0.32887167403067,3.135075558361915,0.6398884443138595,1
0.1259413135569394,19.10803229011434,9.564780954651706,3
0.05299394180897521,14.334159151211292,7.223250890585415,3
0.02372797970581929,24.50528680588155,12.244202831023198,3
0.2455452273346051,3.3301803111255883,0.7095181863802761,1
0.5554452754434764,8.911936938752142,1.8869796471180151,1
0.826636014357536,9.944360946211635,2.0480646477577147,1
0.14446397034269093,17.701139579511104,8.928104235986723,3
0.30041612001799967,19.23356286552014,9.679907829701996,3
0.6914883143970575,13.468273714923836,6.794024083366001,3
0.18605842773527323,4.255722620014363,0.9216181495464261,1
0.28429799464057204,4.053528308364615,0.8495172963275722,1
0.4846593523820961,14.533584351673472,7.265672944393842,3
0.11024228357162363,15.80210204533017,7.859233136569031,3
0.38258265468516706,6.687352050841797,1.3729060126915327,1
0.16495317281234473,3.9771190220674195,0.8217331405662289,1
0.3072542832969168,4.110587740610833,0.8998452783973745,1
0.15708571894911888,5.265683942819879,1.1382463348682834,1
0.2959191732475425,1.573333591767235,0.383105355486315,1
0.2391894501566977,11.46325642438713,5.709798895829415,3
0.0941823244224811,5.560702732824982,1.165153908531054,1
0.4712219928541306,13.185622311050526,6.629586930322006,3
0.6338203141385287,5.837147086164851,1.2177250290813186,1
0.009497545317659548,13.01824430544917,6.552332221084075,3
0.566955218703127,23.86504429575415,11.943821445255338,3
0.2116262679095359,5.486772439127884,1.1526855940301952,1
0.47771894410440857,15.825313824812149,3.264017466711132,1
0.34445421892343075,3.375715979786479,0.7056113398339307,1
0.8777625431843467,5.42723726511922,1.1118185921126218,1
0.06939109269141681,2.802509118412693,0.5980466384691941,1
0.5821175208175673,9.01643330650035,4.582557278410103,3
0.5549575518168529,2.863993094057372,0.5973397060878638,1
0.4342832734357181,17.283547348106627,8.71353506740557,3
0.22019928396017766,2.009125438537031,0.47871286565723997,1
0.14417472169618128,5.995546468717658,1.2628317173312587,1
0.701462723035403,14.283166635249305,7.17833975809641,3
0.3375351555742692,2.99174063367047,0.638368439718283,1
0.0517511310496204,22.546176802922478,11.352385535229093,3
0.22826851002280618,5.093528582113377,1.034371712099332,1
0.5082302026357872,11.330740529534761,5.760044966574938,3
0.1652003134702009,15.800392560501347,7.906416397426572,3
0.1380835133140942,11.188232469120104,2.2572332907051322,1
0.2079768579710347,2.0300578996347673,0.44934859005479577,1
0.05721728689631395,5.383595370017766,1.0925394571158364,1
0.5457556038715909,5.135685334845761,1.08171521840751,1
0.09944338513282622,14.031358253825633,7.018318485075966,3
0.6626117973575728,3.5803076245969794,0.755775159490542,1
0.4490887151351413,12.128643331295333,6.011137413425526,3
0.873724191453154,10.003908783761068,2.0643018980394774,1
0.5102747886509666,8.80597279999019,4.49731867539473,3
0.8114784522238762,8.010020815751801,4.056906304566091,3
0.17160331091438202,18.639393343741684,9.368232106872519,3
0.10537960434953371,4.516043484721321,0.9615391734133711,1
0.7060318031115858,11.051849197866023,5.594451301649258,3
0.7102206859600781,6.103848639356416,1.2435501290509008,1
0.19328367320183423,12.277858322596234,2.448276204168541,1
0.3412104330736153,4.814853738579321,1.0379521824712454,1
0.010829109653065726,3.924882211051883,0.812966329620319,1
0.24886289118764324,-1.6253143433730415,-0.7317917240251575,3
0.1384909763533744,23.895248406658556,12.010201732918276,3
0.09184556032499237,7.188932089101694,3.593237793608738,3
0.574715149200361,11.979206669813639,6.027403184042605,3
0.3113813494132174,6.679867986777847,1.304423547362915,1
0.24080384131321222,8.289118102956552,1.6534485906876624,1
0.6785796082867122,5.795001806075177,1.218310265130184,1
0.6774788548337447,18.846422285843726,9.458730624685007,3
0.08550433398632186,4.662900326946352,0.9831063527958598,1
0.11054150780433468,10.701427380222025,5.433351519774245,3
0.2892620064268181,3.984129283596881,0.8685645858530382,1
0.22175549638321412,19.705338355538363,9.901877796779662,3
0.7896849616095475,4.286858219331016,0.8651169322042638,1
0.590554833307475,6.960537968706445,1.4457907400889602,1
0.4606281552686857,8.460853844003518,1.6801838813614656,1
0.3116330030533373,13.875587952472184,6.952823402961165,3
0.02817695683843063,8.776749230451603,4.4428577272973655,3
0.12001164929233402,20.542384357278547,10.329172202053993,3
0.21365207419329924,5.536364888218005,1.1494974087524912,1
0.1236143317752558,5.239349369491393,1.1254850417594409,1
0.2510928894510749,12.32340911598568,6.236903113691902,3
0.17838058710112104,14.948538039754116,7.488102743358514,3
0.6771245038222622,0.8838598032898227,0.22457508741299015,1
0.3604631834532752,4.6362777849052454,0.9576989613293363,1
0.4657806096107856,10.232371468011669,2.167614068852881,1
0.5032442761166096,5.348327335242934,1.107679041186462,1
0.6195490763516552,16.3170395604354,8.1575459728279,3
0.6591825803101719,13.879707082345288,7.032249799702793,3
0.6332939566253671,17.274359911759813,8.699191673460593,3
0.14029680831228747,14.734012812598198,7.388987262804431,3
0.1651838512130702,3.8913959184502533,0.8318458887314921,1
0.3964830148019451,2.5285996344167847,0.5480560031347507,1
0.15011759993792156,17.391407942991012,8.777484465856464,3
0.08630776007397513,13.558933134787207,6.823388795203279,3
0.23611917538861124,17.281778795950967,8.682008883073326,3
0.5807210205300751,4.991429175469781,1.0504022737981151,1
0.24506571166197844,13.5582292683026,6.821722943000097,3
0.4450425756045257,6.18546619325944,1.3143473640890007,1
0.2507262934608116,12.46876986807057,6.283745865099036,3
0.42013843201477497,18.803486975604972,9.37369871703645,3
0.189013483286681,13.96043475878798,7.003027213849535,3
0.3416070995046554,16.12238459288447,8.078741359472883,3
0.1338207714439725,24.42056880624715,12.262651439599964,3
0.11523872253536521,3.2455357786450216,0.6584759445273338,1
0.03365329103107469,6.084642463633298,3.0939201937730783,3
0.47328913728840516,8.673985413572288,1.8902705465888086,1
0.7995416679089717,15.054727898473825,7.528277450516949,3
0.38296629266353505,5.903519100347288,1.2289727204298326,1
0.3503807118543243,19.15793224767702,9.68923431935108,3
0.014408969934025719,16.28591614433378,8.198704493034707,3
0.34743481919839764,17.486779876405418,8.815745338060093,3
0.2554929027403707,3.9905976062628308,0.8467480053090474,1
0.2331684920770578,2.727444491790296,0.6048711587352945,1
0.25874976508993974,13.72304302353555,6.8793755741032605,3
0.09069049640361244,12.457566613496983,6.295171313207465,3
0.12291123011521064,2.6347338718692,0.5679894918218409,1
0.10704433980424605,23.024570145136348,11.574522395866836,3
0.1090000404462881,5.185586022680428,1.047588591942645,1
0.14098095034205968,7.8921900996158385,3.969046291795866,3
0.7575512220191436,5.707988445680552,1.1996515842872357,1
0.13879064025520438,22.450214563169762,11.294723313563715,3
0.6544385751408514,11.755917879455259,2.3543819495297234,1
0.2672959912148737,6.38345840397784,1.283199562818655,1
0.3271309724476921,11.706173354192696,5.880630109002212,3
0.04621144083308271,22.717628895159248,11.397740784613681,3
0.7417468773790428,15.48579311360157,7.750027787721667,3
0.036637954961742276,16.440469697831066,8.273322124658154,3
0.3353319462745824,15.846566881937331,7.922941611068399,3
0.6113139169311611,3.0413269228722553,0.6652694616100618,1
0.021583676900982295,13.238463139540922,6.613824469391357,3
0.8021489736196594,6.762294591291596,3.4449167264716216,3
0.6780248680322105,17.549923832607394,8.81790420323308,3
0.5214245228060688,3.8676223659819606,0.8278890972279725,1
0.09874477729614019,4.113046551185821,0.9147761757135559,1
0.4690548489216921,15.150352238861505,7.628999037196614,3
0.7674290919486461,5.469818993626226,1.145226711020908,1
0.2257088375593458,8.529163104685637,1.7317155568374822,1
0.1970015208439643,7.391488371018876,1.4610442066811884,1
0.4412864989529465,15.19490881997331,7.564164841922132,3
0.612900714772161,4.725923571112434,1.0405912386589151,1
0.35571088151164293,18.682756930463423,9.36767373531292,3
0.1632099570261519,4.0554169485845915,0.9032888070561114,1
0.6421278583571208,2.596766709432864,0.5379120587548358,1
0.040576659350968124,10.826113759707685,5.4740693207715125,3
0.34235636012743276,19.871586312318744,9.94616716263268,3
0.22892408195367508,20.57092702679334,10.36641918670242,3
0.25646793123136774,4.066112096384547,2.054539774872808,3
0.8661513968535086,18.267132031447343,9.120070120298408,3
0.11300085173508634,7.352215319724701,1.5562199005045139,1
0.4585796726107678,11.800039896519603,5.9876104200361695,3
0.4046103102546887,9.1892576442328,1.8948784762953697,1
0.11752385226006234,17.48278999469989,8.793348778040311,3
0.37711042939696715,20.295103217357504,10.183343858803187,3
0.09392180788965178,11.695480175295142,5.866569557096533,3
0.6430406069530598,1.4805478659855198,0.3433760559392167,1
0.9862598025043676,18.789995309440034,9.41208802465048,3
0.2637874137758066,7.7696394097302415,1.5977213740069085,1
0.7282970890279319,6.771136312552996,1.3423470508942943,1
0.38137142362180765,2.925452857604719,0.6248710967236775,1
0.12501660494720787,6.072805526140915,1.3583786559680608,1
0.602097012162435,15.264644403378316,7.729384989622485,3
0.06625834679707293,18.665854640245076,9.395066223948856,3
0.22458557385703204,6.694884227170649,1.3840143461220193,1
0.605142447478257,21.68683223673293,10.882040095861726,3
0.3423832863291099,6.58854609901866,1.3506770018591785,1
0.36664813634185717,5.1415313478131,1.0853349285206897,1
0.19809998355600456,12.3900661157445,6.236574978274927,3
0.4804724619158767,21.275083235192344,10.708848152721497,3
0.2750175766830649,3.122504843081852,0.6797093036651766,1
0.5842552984431822,18.780154967801824,9.42692763870788,3
0.8167717142762823,12.412842482830609,2.4616771611828185,1
0.026879315455121674,8.991743116102366,4.560161772459999,3
0.6424047509179023,23.349220329914385,11.783264946089261,3
0.2764505441410963,5.73927327067308,1.213064574457339,1
0.42342417637904917,17.546721749520568,8.764276248669677,3
0.25940820168094664,6.479210148803893,1.2959603889667124,1
0.28638001126664164,16.53343799715957,8.268619134402371,3
0.03490924125340257,11.716724709614237,5.934928675902604,3
0.513334054176583,6.887559870925305,1.3936893418095038,1
0.5141638759929676,2.08037638793028,0.45849310489774936,1
0.2176783669443863,12.881829874908984,6.4327397128142,3
0.3881335661132315,14.859866536589433,7.468378077457977,3
0.06445681200347632,7.872115699739534,1.7314329964673654,1
0.0785453109929261,18.669576285147645,9.381743487654667,3
0.060788180384988684,16.331143969515683,8.188577882268145,3
0.20560680490767066,11.098323255217966,5.5846594943174885,3
0.0438917565056687,13.91907881072542,7.012140582437102,3
0.3580002572687544,16.271468879061064,8.188637350066845,3
0.19147763380137012,10.962830364438046,2.3326668146801968,1
0.4502912223065548,7.3758615504881835,1.5702487806175198,1
0.04081386498785775,15.191765529828604,7.671268791284319,3
0.09854074040297094,8.14770580699171,1.6789121613006757,1
0.5922581409298939,10.072470377299947,5.072896240674748,3
0.7152599519779741,3.6417789084485177,0.7986556780197703,1
0.760285509696152,8.749428139576082,1.7979442194935114,1
0.3262618959480828,19.244110146525752,9.683829155393816,3
0.0075812544269418585,16.42505115543234,8.271302627131572,3
0.9371537620688953,12.902420334207282,6.442069334761605,3
0.39677550199884953,9.86961428069571,4.952992594414017,3
0.6810867901231353,3.420476061662807,0.7686337541277585,1
0.4446931080396082,5.177149604218532,1.0950722793240384,1
0.19062645424880528,20.178738569432053,10.140054652724729,3
0.0755529310451254,12.13259473748504,6.173099439824572,3
0.6049046653249437,18.192964215974396,9.166370290957346,3
0.6165870458704418,15.057493797707732,7.564149411345362,3
0.08452017240445772,20.7658993833677,10.45479428759139,3
0.2962893694222238,17.145514432360418,8.615799878081138,3
0.46010357806515734,1.8700193898884507,0.41620176380296214,1
0.32257323240413815,12.5204014478476,6.273887455713954,3
0.5704971698650809,3.47204654708236,0.7635123208393678,1
0.6949976059870121,3.436372987722612,0.6927058783078657,1
0.2985565955498595,10.198370102910678,2.0769260384816466,1
0.15045201180623735,12.745322577730608,6.382839499642984,3
0.1944425318823947,9.269426372529775,4.678164309497525,3
0.46605359516797906,15.274860977224673,7.7037498782068745,3
0.06514886906609357,14.492819258219388,7.317000806761595,3
0.20059576428069173,5.256328221360083,1.1163145214093366,1
0.054450948694279695,3.1791263107250085,0.6794748948402289,1
0.02349192948300154,16.607074997162922,8.354436464793967,3
0.18020649157519222,13.30670535348234,6.684326792802022,3
0.31284294793124306,14.88255236785869,7.462003798893807,3
0.38076305062710275,4.312417586656306,0.9009086318848379,1
0.20831983944773033,7.4491720193257915,1.519594602521609,1
0.46735677205716275,7.128012932885076,1.4815947709272668,1
0.04436122905944271,5.104991992101265,1.148734517464813,1
0.5851377429377238,9.992125282634355,2.1063518081711403,1
0.0158531987295287,3.1390549057015202,0.7232558608592031,1
0.30125207109011387,5.308987157562772,1.0839886694731564,1
0.07940370941582577,8.801061895405157,1.8270793937355974,1
0.47329317942935034,12.572785898985376,6.337527518357888,3
0.6311955751931102,28.133326814355993,14.08138199247026,3
0.3874469137211511,19.517164417913936,9.8308206193438,3
0.2599349331920156,8.473651808148386,4.2574842479449,3
0.1378524266810488,8.482547937570363,4.334917543706602,3
0.3278009945910255,18.76550634278338,9.424459136154908,3
0.4910713331149777,11.345054482782375,2.1834464382559817,1
0.16492260134077108,15.404547859750569,7.761568369905799,3
0.17556254760660014,3.48209164151419,0.7348897726763215,1
0.3107135658416697,23.19987473496713,11.65480258717633,3
0.5733291921858467,4.726478724427933,0.9841725438943649,1
0.42742626806574147,4.264128757288998,0.9221923419847641,1
0.001319535955610838,8.007341492712207,4.054092341275053,3
0.29842999382633933,12.754013724047187,6.43658423825115,3
0.3074180406974652,5.383617150002606,1.141075465423241,1
0.2923985793529517,8.853655448041089,1.9301717171614108,1
0.09395468769535517,12.636507881727962,6.3186904123449565,3
0.1067613682988527,10.705982834758967,5.44835786564947,3
0.5123347203861791,18.366622933419475,9.237930091889321,3
0.18454587391997268,5.017098511441855,2.5793628620697113,3
0.3030163306587562,7.941926032194349,4.018118019692524,3
0.5438737269781251,6.4160495903865,3.2650229792574805,3
0.06679312031156671,2.694629860600901,0.5650499897009192,1
0.10417100114816424,8.625883422477475,4.325131772498473,3
0.5173465445545695,3.0337764666560245,0.661639111507034,1
0.12267268119487137,15.12130785674788,7.6214381977335,3
0.18887141362469181,11.38376691346799,5.731996244235482,3
0.2926884731926639,10.945411642051294,5.563496850519023,3
0.07036865308968528,12.289506312570186,6.206461734620248,3
0.280471452747057,8.56581692988161,1.775924751108267,1
0.12659381771802267,11.927761941718042,6.02628576470552,3
0.6467804263616937,8.196894741911088,1.7155314008362055,1
0.46616810737466774,15.254286682766722,7.699416771307089,3
0.09019663801460803,15.987506867908902,8.029374919960539,3
0.1430925333528116,1.3653085047275073,0.3431131556379075,1
0.04221481525310083,3.105466851366153,0.6386008344961183,1
0.42093697075976017,5.297922130325886,1.1619574149964529,1
0.20688303186840248,16.459010383976047,8.267752273555303,3
0.14118634022009016,11.002072825803932,5.625443271712786,3
0.5493258884669607,19.607619273692432,9.838915288790428,3
0.11045279686742565,6.56968414268894,1.3885445086907369,1
0.03860153457614358,2.7542725912779074,0.6040272955738251,1
0.15226011640008608,5.308025273378826,1.147919970538684,1
0.2733791754082196,12.305564130757173,6.178334337564635,3
0.14705814616149768,16.391697086311428,8.212326340458414,3
0.6448934518559427,2.610516814479376,0.5608937162709791,1
0.07908430750508343,12.96514675618501,6.474363792611271,3
0.5760036914619366,24.48042621425679,12.298683967254636,3
0.4121076974195928,6.602109578435644,1.396591924152787,1
0.026500271283799913,21.418321947792027,10.781233368595604,3
0.7032457632548645,3.274885560800442,0.7199399822421281,1
0.526128711883426,6.657908227051595,1.3722580875538202,1
0.13830660254565158,4.3534963940469416,0.8766723181047976,1
0.2544884302885898,3.046232690843547,0.6756455372171006,1
0.3596606362133578,11.992633724704614,5.996752028372953,3
0.264056794019571,19.68176787323436,9.898883949128187,3
0.31014338499050437,3.6427945320378083,0.778150176336998,1
0.5199947495483411,6.513836464636651,1.4163717309804624,1
0.7622186254238225,4.189237978752399,0.8950706839164541,1
0.0951438450764049,2.2056903864184725,0.4867658407754857,1
0.26276072183546845,22.90470910178117,11.460476166748325,3
0.11101072434057851,13.275003851533636,6.666365011684611,3
0.7964599400879808,1.9882280751972912,0.45167963022494495,1
0.8435744127472702,6.7641903684118505,1.3868678254854834,1
0.3798177716619203,2.1611385132964576,0.4663074602988163,1
0.02471933201380872,20.35877796065272,10.25163125120589,3
0.017253996437328358,3.2315722079013,0.7250501554364406,1
0.005647240019118276,9.163889944760594,4.599501775010307,3
0.19797440126240495,11.713048192739304,2.40987285496635,1
0.1476811832890557,3.1497262526881733,0.6926024271902229,1
0.1894729266325335,16.6443519241373,8.396713355582524,3
0.7329567864222366,4.348003032617511,0.9014388660599407,1
0.2941533223890071,12.636397304349938,6.370254459669837,3
0.6386653333281624,2.159833502819932,0.4668178957683968,1
0.1882450211658162,17.954876527706762,9.01210591873891,3
0.44740324072933724,10.257661792359361,5.2460479991734985,3
0.28765647138223144,9.069347606500326,4.526448025031254,3
0.008724972285312407,11.11311547337437,2.171526582827401,1
0.8143328798815431,22.275294719220117,11.13353308147548,3
0.26830105058602893,23.243779000620076,11.664532746187167,3
0.3755064846910522,8.402999444017674,1.7674788070527245,1
0.575574838564249,6.981149316951735,1.473330356205459,1
0.736616553892116,14.65272715021803,7.311710232234162,3
0.22579507267039026,5.280215248244669,1.155418369042402,1
0.4812177940897246,7.517613065173552,1.5847845917647523,1
0.31423509197084226,15.743387279974971,7.9582671555188575,3
0.5525458098156975,4.506220486470652,0.9450185643333534,1
0.23964205659690005,7.827669526380495,1.5628589977693619,1
0.21171320960906154,3.7120717975361037,0.7906067784127092,1
0.3789556975023419,21.224513097309337,10.633447521765792,3
0.24782406952860833,2.6622980572319097,0.5907138522157065,1
0.9157918434426567,13.825524981892865,6.986132131894511,3
0.20540284110156953,5.203485995122619,1.1000983841579812,1
0.0023795648914893795,13.966729448198603,7.013184669319333,3
0.673503776140655,22.5297293966191,11.305550249831885,3
0.3226767174240018,14.308916938168789,7.201795990800996,3
0.19449701640173686,3.3352637174940463,0.7018601168722719,1
0.3290003062640423,7.717138390878064,1.5530382020263251,1
0.19901923574087785,24.324683925119057,12.214292996988405,3
0.5158946787719956,17.046946803960328,8.530149863718659,3
0.06998983754805604,15.974059273353848,8.043285857447056,3
0.05488764656955246,5.395980887050183,1.1376720131608615,1
0.21517787875532052,7.612023916679929,1.5897087544634276,1
0.3154799313057752,3.9475554101756223,0.8211715653249975,1
0.20554700265272352,11.596580403766783,5.8662371102602116,3
0.45847432122055776,6.818377199747708,3.4553801035240532,3
0.02760344723615058,17.215611429032965,8.669157356729276,3
0.5183577636859488,2.6869743278144953,0.5472481334208599,1
0.5838083338914727,5.108340515110445,1.0924097876991883,1
0.40604492812401016,5.373742803086641,1.1015898577297376,1
0.015134852233683674,3.7252612730217094,0.7842301235827912,1
0.2161478556315099,12.42367612249316,6.3079370102223,3
0.4465425152500799,2.903621710849219,0.6329569060858639,1
0.15667638500133335,3.9537213388769015,0.8532464174865342,1
0.1398535101308333,4.62043360647728,1.0533363125812323,1
0.3224827657579519,2.0010289066253235,0.4272956495659929,1
0.3102720031492751,16.481569565908575,8.283647178668645,3
0.360120237026609,1.5321784764979154,0.33255000542900903,1
0.05408417059222141,2.313014117018008,0.5239980432624136,1
0.4742471748527666,9.18419793381521,4.656074747208226,3
0.08372001103239024,5.700038676986582,1.2203338699982027,1
0.5672453568850564,15.330895551516921,7.683930733518558,3
0.4341046318970767,14.699696132659621,7.425507140510518,3
0.0039542205558347,3.6981423289592814,0.7706651518872812,1
0.00959638680257032,8.306023786736777,1.689493630308964,1
0.07082101503446388,2.233034861225087,0.4882267424480716,1
0.9017299894968719,6.440002682239161,1.3104657976538223,1
0.13181234747183568,7.4156385143775,1.5790929032551326,1
0.5596731753938086,8.462543279657726,4.243135942378171,3
0.8072485299811877,3.747525574918818,1.9334304633721366,3
0.24363932698746135,23.49937394502793,11.808366806195242,3
0.05067378129037543,14.003795542386225,7.095958809301084,3
0.17868798184212661,13.796614579599439,6.937747315712052,3
0.7203595780143095,5.387645791351985,1.1359027601304903,1
0.5153902095267544,7.72558628497482,1.5786747517864494,1
0.6295936432508447,7.925827583803007,1.6244901996663998,1
0.8594746218557997,15.06137056702946,7.559113479730286,3
0.4459088872141962,14.506503160441529,7.329573517085439,3
0.059085416092690364,3.1190145130655935,0.6847478170701528,1
0.48815275747678705,10.806397729332812,5.441974811989283,3
0.37428361285074374,10.380326342446946,5.217778093293084,3
0.17838429455999005,13.933759216663855,7.0091364224084955,3
0.044488444695572046,5.191210054305508,1.0835396726403326,1
0.2192366545524639,11.446378304037093,5.776960620427911,3
0.30577971733713216,8.961029072343454,4.538388195521453,3
0.027080059432821053,3.878132039239121,0.8770731205394257,1
0.21031545491282527,11.493775371468093,5.843065850537641,3
0.1248274099917353,4.891581229043787,1.0276028937425512,1
0.6050448372006572,5.847378960715603,1.2254779526262871,1
0.001143153805065405,2.5365252050066855,0.5337658746923691,1
0.0858447399622301,8.086419472707043,1.6760040383705284,1
0.021948318760024947,15.509780525856147,7.7704305476787034,3
0.6055764899435746,2.6100206227536695,0.5616604705159257,1
0.26034035860590005,8.436827975393502,4.267976411218241,3
0.2895140341481127,8.916129088647269,1.8015265626920467,1
0.8681338068330172,3.2768423041238472,0.7444659460722434,1
0.04895288552511012,23.651352233314586,11.860791637131495,3
0.7310143173853598,5.877496644372226,2.954226895681929,3
0.7416966269164493,4.2565039516283,0.9514389014993988,1
0.6050099974546214,22.11691293016865,11.104148040567665,3
0.4153873469981806,14.608871899587552,7.3313918294817775,3
0.051328582907940845,3.0853893952642624,0.7246319040103524,1
0.29081999108825307,18.510053868791015,9.296772849918362,3
0.08381738250000594,17.268309233082352,8.67299136244555,3
0.5201688185191092,17.16446749143024,8.607638263184423,3
0.07293475595338822,5.661742179257043,1.2160368803027597,1
0.17959103655588002,20.69457015481628,10.379470220365892,3
0.7856691574093381,16.354346989655458,8.243078560540638,3
0.32204132982515377,3.050257316490862,0.6654599226045745,1
0.38373749495776255,10.859405882738582,5.4066855942299945,3
0.0983588846389915,7.177825953675274,1.4459460870562066,1
0.6501669252990632,5.19665183139875,1.0943371355621736,1
0.10977371372640267,5.323469547468954,1.0955294392937596,1
0.7399324680218574,13.603677191406266,6.908510589152641,3
0.0929014826717954,22.249717178091853,11.168162430963907,3
